29052	5	1	9888	3.99	2022-05-07 15:13:42.207213+00
29053	6	2	3983	0.99	2022-05-28 20:28:52.071255+00
29066	7	1	5441	8.99	2022-05-10 15:04:19.332046+00
29075	8	2	4175	2.99	2022-05-30 19:07:24.51817+00
29097	10	1	5038	7.99	2022-05-09 06:03:54.467127+00
29105	11	2	4608	2.99	2022-05-31 12:45:53.123919+00
29107	11	2	5835	5.99	2022-05-27 23:32:11.081859+00
29118	12	1	5074	0.99	2022-05-13 11:43:15.039344+00
29120	12	2	5242	3.99	2022-05-15 09:51:05.569146+00
29122	12	2	7008	0.99	2022-05-19 23:13:21.45869+00
29141	13	1	10003	4.99	2022-05-08 00:35:59.562075+00
29152	14	2	9438	4.99	2022-05-11 06:36:10.343172+00
29159	15	1	8193	0.99	2022-05-09 04:07:25.271883+00
29161	15	2	8927	4.99	2022-05-10 20:46:06.6142+00
29178	17	1	8213	2.99	2022-05-18 18:43:33.032661+00
29184	18	2	4724	3.99	2022-05-09 21:15:42.446792+00
29185	18	2	4923	3.99	2022-05-21 23:44:09.353533+00
29188	18	2	8122	2.99	2022-05-10 01:50:22.400193+00
29201	20	1	6254	2.99	2022-05-19 23:27:49.777855+00
29203	20	2	7217	4.99	2022-05-02 10:44:43.142056+00
29220	22	1	7087	4.99	2022-05-10 07:08:28.289965+00
29221	22	1	7705	7.99	2022-05-29 05:15:50.24674+00
29228	23	1	6238	2.99	2022-05-21 11:01:24.187807+00
29229	23	2	6917	5.99	2022-05-03 06:30:57.110241+00
29231	23	1	8015	2.99	2022-05-17 03:45:57.171696+00
29242	24	1	7266	1.99	2022-05-07 03:18:40.110345+00
29253	25	2	8878	0.99	2022-05-21 11:57:09.986274+00
29259	26	1	4274	4.99	2022-05-19 13:52:08.983453+00
29267	26	2	6243	2.99	2022-05-21 01:21:04.509709+00
29271	27	2	4038	0.99	2022-05-22 08:38:10.306331+00
29275	27	2	6115	0.99	2022-05-25 18:02:00.523181+00
29282	27	1	9908	4.99	2022-05-08 02:31:18.755898+00
29283	28	1	3845	0.99	2022-05-15 19:30:51.889713+00
29284	28	2	4704	0.99	2022-05-16 06:30:16.001117+00
29285	28	2	4951	4.99	2022-05-26 22:35:02.312837+00
29287	28	1	5817	5.99	2022-05-25 22:42:06.071395+00
29290	28	1	7580	9.99	2022-05-17 05:55:28.34003+00
29303	29	1	7451	6.99	2022-05-12 00:32:59.035005+00
29330	31	2	4738	9.99	2022-05-18 09:06:47.585719+00
29332	31	2	6580	4.99	2022-05-16 03:29:51.492048+00
29339	32	1	4434	2.99	2022-05-14 20:46:21.953785+00
29345	32	1	6122	3.99	2022-05-31 08:05:00.119562+00
29347	32	1	7084	6.99	2022-05-23 15:22:52.257031+00
29350	32	2	8390	5.99	2022-05-03 23:17:40.400548+00
29357	33	1	7992	4.99	2022-05-21 00:53:42.078188+00
29358	33	1	9040	4.99	2022-05-14 14:14:14.32754+00
29359	33	2	9085	4.99	2022-05-25 01:07:29.60719+00
29361	34	2	3508	3.99	2022-05-22 07:25:26.590857+00
29364	34	2	5643	4.99	2022-05-19 05:29:22.529429+00
29373	35	1	5013	2.99	2022-05-09 04:52:15.716215+00
29377	35	1	6147	5.99	2022-05-21 01:28:10.598894+00
29388	36	2	4762	4.99	2022-05-28 13:55:08.180009+00
29395	36	1	8391	2.99	2022-05-07 19:03:10.332442+00
29397	36	1	9369	2.99	2022-05-08 12:11:15.409275+00
29399	37	2	3472	7.99	2022-05-14 10:57:01.869591+00
29402	37	2	7939	0.99	2022-05-05 15:06:21.599376+00
29403	37	1	8419	9.99	2022-05-20 00:29:36.078675+00
29421	38	1	9621	4.99	2022-05-26 14:42:33.379261+00
29422	38	2	10111	2.99	2022-05-24 20:56:52.977218+00
29423	39	1	4419	5.99	2022-05-14 00:49:16.015259+00
29437	39	1	10126	0.99	2022-05-05 18:55:44.536825+00
29442	40	2	7684	0.99	2022-05-17 17:22:21.583929+00
29444	40	2	8170	3.99	2022-05-01 03:24:38.655552+00
29453	41	1	6976	4.99	2022-05-04 19:31:16.537561+00
29464	42	2	4391	2.99	2022-05-22 02:56:09.75209+00
29467	42	2	5652	3.99	2022-05-21 17:16:06.155431+00
29470	42	1	6925	0.99	2022-05-03 07:23:43.248275+00
29471	42	1	7405	3.99	2022-05-11 00:40:14.808565+00
29473	42	1	8095	6.99	2022-05-01 10:55:13.680485+00
29485	43	2	5941	4.99	2022-05-19 06:42:06.854927+00
29495	44	1	5787	8.99	2022-05-31 02:01:24.271483+00
29500	44	2	8775	4.99	2022-05-17 13:02:44.829156+00
29502	45	1	4843	0.99	2022-05-17 04:36:40.333016+00
29510	45	1	7961	3.99	2022-05-09 10:25:58.053772+00
29511	46	2	3855	2.99	2022-05-08 20:41:16.895825+00
29513	46	2	5698	4.99	2022-05-06 00:38:45.531109+00
29525	47	2	8159	4.99	2022-05-08 21:08:36.243587+00
29527	47	1	8863	3.99	2022-05-17 19:35:15.585683+00
29538	49	2	3615	0.99	2022-05-07 17:27:31.207794+00
29539	49	1	5491	2.99	2022-05-31 02:09:40.589271+00
29545	49	2	7742	8.99	2022-05-23 11:01:40.590984+00
29551	50	2	5290	4.99	2022-05-15 11:09:48.007746+00
29560	50	1	8619	5.99	2022-05-26 09:32:57.561551+00
29561	50	2	9179	0.99	2022-05-11 22:39:55.700022+00
29562	50	1	9615	4.99	2022-05-04 02:22:54.059192+00
29571	51	1	5606	4.99	2022-05-27 22:15:17.190229+00
29572	51	1	7207	5.99	2022-05-31 04:50:59.095019+00
29589	52	2	9749	3.99	2022-05-05 23:50:44.866876+00
29590	52	2	9797	4.99	2022-05-24 19:24:03.937173+00
29591	53	2	3591	2.99	2022-05-30 15:46:10.193658+00
29595	53	1	7699	4.99	2022-05-07 22:38:17.877546+00
29596	53	1	9343	4.99	2022-05-27 19:39:55.108108+00
29607	55	2	6314	7.99	2022-05-18 16:38:28.511681+00
29616	56	2	4702	4.99	2022-05-22 13:08:38.463174+00
29621	56	1	8285	0.99	2022-05-13 14:09:44.16882+00
29632	57	2	9136	0.99	2022-05-16 14:34:40.903004+00
29637	58	1	3685	4.99	2022-05-05 06:27:48.960257+00
29638	58	2	4131	4.99	2022-05-21 07:27:18.750711+00
29640	58	1	7063	9.99	2022-05-21 00:46:42.961443+00
29650	59	2	5195	8.99	2022-05-26 15:52:27.029512+00
29654	59	2	8643	4.99	2022-05-30 09:59:21.678715+00
29659	60	1	6282	5.99	2022-05-08 22:36:06.95512+00
29664	60	1	9761	4.99	2022-05-14 07:23:26.32978+00
29667	61	2	8029	6.99	2022-05-22 08:30:24.026078+00
29672	62	2	4159	4.99	2022-05-02 10:37:50.633455+00
29678	63	1	5585	6.99	2022-05-16 12:39:38.520842+00
29683	63	2	8311	5.99	2022-05-21 23:54:43.179673+00
29685	63	1	9546	4.99	2022-05-21 16:34:54.425967+00
29686	63	2	9549	3.99	2022-05-03 14:13:57.369604+00
29698	64	2	6372	2.99	2022-05-30 21:59:38.522425+00
29702	64	2	7045	0.99	2022-05-20 17:07:27.287527+00
29705	64	2	8602	4.99	2022-05-26 15:55:08.589891+00
29707	64	1	9880	6.99	2022-05-17 06:08:12.453165+00
29713	65	1	5735	3.99	2022-05-14 16:06:15.537396+00
29719	66	1	3573	4.99	2022-05-26 20:36:57.261122+00
29725	66	2	5915	0.99	2022-05-20 10:00:26.606644+00
29737	67	2	7895	0.99	2022-05-08 11:40:29.650246+00
29740	68	1	3598	0.99	2022-05-27 18:27:11.776042+00
29753	69	2	5569	3.99	2022-05-20 16:44:21.605259+00
29757	69	2	8649	6.99	2022-05-20 08:43:03.015388+00
29774	71	2	6020	0.99	2022-05-04 03:37:06.64694+00
29790	72	1	5840	4.99	2022-05-08 13:42:26.566008+00
29797	73	1	4789	4.99	2022-05-01 01:29:12.63268+00
29803	73	1	8377	4.99	2022-05-27 03:03:05.78561+00
29805	73	1	9776	2.99	2022-05-14 13:36:12.067294+00
29807	74	1	5530	2.99	2022-05-22 04:53:03.132965+00
29808	74	2	5603	2.99	2022-05-31 02:12:18.99149+00
29810	74	1	6241	7.99	2022-05-16 14:20:26.949239+00
29813	74	2	8796	5.99	2022-05-03 17:18:13.438632+00
29820	75	2	5260	2.99	2022-05-24 20:08:05.069006+00
29825	75	2	6852	2.99	2022-05-19 08:29:31.441939+00
29831	75	1	8823	6.99	2022-05-15 00:11:06.866115+00
29832	75	2	9168	5.99	2022-05-11 19:44:24.713161+00
29837	76	2	5571	0.99	2022-05-28 02:08:03.843592+00
29844	76	2	10082	0.99	2022-05-11 18:59:15.379479+00
29848	77	1	7406	3.99	2022-05-10 16:51:25.388797+00
29856	78	2	4778	0.99	2022-05-27 23:59:08.5409+00
29858	78	2	5604	0.99	2022-05-07 01:25:47.806937+00
29870	79	1	4530	4.99	2022-05-18 11:03:51.041094+00
29879	79	1	9989	0.99	2022-05-10 17:15:29.468442+00
29882	80	2	4299	3.99	2022-05-04 11:49:44.564389+00
29892	81	1	3879	2.99	2022-05-19 01:22:55.923092+00
29901	82	2	6082	6.99	2022-05-13 08:12:08.195568+00
29902	82	2	6708	6.99	2022-05-17 05:52:21.904818+00
29906	82	2	9277	3.99	2022-05-18 15:52:42.950265+00
29915	83	2	7721	0.99	2022-05-03 18:44:22.060534+00
29932	85	1	5051	4.99	2022-05-10 09:49:51.149723+00
29934	85	2	7906	0.99	2022-05-04 19:02:27.376052+00
29940	86	1	4235	2.99	2022-05-21 11:46:51.70513+00
29945	86	1	7231	2.99	2022-05-11 18:15:37.493752+00
29947	86	2	8803	5.99	2022-05-24 05:23:54.537664+00
29949	86	2	9376	4.99	2022-05-16 20:17:53.225409+00
29960	87	2	9364	8.99	2022-05-26 16:41:17.048721+00
29975	89	1	4764	8.99	2022-05-03 14:33:40.507664+00
29991	90	2	4371	4.99	2022-05-27 09:06:52.161542+00
29993	90	2	5539	3.99	2022-05-20 04:59:04.253898+00
29995	90	2	7058	1.99	2022-05-21 06:36:53.620739+00
30017	91	1	8313	0.99	2022-05-16 16:31:33.588369+00
30022	92	2	3595	8.99	2022-05-23 20:43:58.380587+00
30025	92	2	4828	4.99	2022-05-08 01:38:05.160423+00
30027	92	2	5620	7.99	2022-05-30 20:36:23.366461+00
30035	92	1	8938	4.99	2022-05-26 20:55:37.407205+00
30037	93	1	4733	2.99	2022-05-03 09:12:16.673229+00
30045	94	2	5719	4.99	2022-05-29 15:20:03.29436+00
30052	95	1	4835	5.99	2022-05-17 00:52:28.175233+00
30058	95	1	10130	0.99	2022-05-02 23:36:18.038314+00
30061	96	1	4961	4.99	2022-05-02 00:43:16.4796+00
30064	96	1	5696	2.99	2022-05-09 19:54:13.307036+00
30066	96	1	8437	6.99	2022-05-31 13:02:34.352623+00
30072	97	2	3565	0.99	2022-05-18 20:04:56.992869+00
30085	98	2	6951	2.99	2022-05-08 03:08:43.872648+00
30094	99	2	4344	4.99	2022-05-27 00:25:22.680182+00
30106	99	2	8514	0.99	2022-05-10 16:28:20.296467+00
30110	100	1	4970	8.99	2022-05-06 01:11:06.862857+00
30120	101	1	4975	2.99	2022-05-15 14:26:09.495736+00
30129	101	2	8825	1.99	2022-05-18 23:43:03.561967+00
30134	102	2	3630	1.99	2022-05-10 23:34:24.705152+00
30155	103	1	3850	4.99	2022-05-21 13:47:45.827641+00
30166	103	1	8302	0.99	2022-05-30 17:50:12.52675+00
30167	103	1	8520	4.99	2022-05-30 03:01:30.020023+00
30171	104	2	4520	4.99	2022-05-10 14:20:34.928931+00
30173	104	1	4917	2.99	2022-05-22 07:06:57.75383+00
30186	105	2	9124	3.99	2022-05-07 07:53:35.006746+00
30188	105	2	9210	9.99	2022-05-05 19:02:40.410921+00
30200	107	2	3824	6.99	2022-05-20 05:32:12.654782+00
30204	107	2	6131	2.99	2022-05-19 13:21:37.628084+00
30205	107	2	6133	0.99	2022-05-17 22:24:54.030269+00
30220	108	1	5661	5.99	2022-05-18 09:26:47.416988+00
30224	108	2	8587	4.99	2022-05-29 11:08:21.839195+00
30237	110	2	4827	4.99	2022-05-01 19:31:57.301538+00
30243	111	1	3551	3.99	2022-05-24 19:16:43.338872+00
30256	112	1	9217	4.99	2022-05-22 15:52:29.040751+00
30261	112	1	10038	2.99	2022-05-09 04:53:08.114428+00
30262	113	2	3657	5.99	2022-05-21 00:34:27.785706+00
30263	113	1	4333	2.99	2022-05-16 09:41:49.242229+00
30272	113	2	9221	6.99	2022-05-08 07:13:28.650409+00
30280	114	1	6188	2.99	2022-05-15 21:52:12.183159+00
30281	114	1	6754	4.99	2022-05-06 22:03:38.039678+00
30295	115	1	6373	0.99	2022-05-10 08:56:24.530187+00
30298	115	2	7355	1.99	2022-05-02 14:49:30.330023+00
30322	118	1	6507	1.99	2022-05-07 15:25:30.04636+00
30324	118	1	7850	4.99	2022-05-01 10:06:31.133528+00
30329	118	2	10045	1.99	2022-05-01 11:06:19.838125+00
30338	119	2	9028	2.99	2022-05-11 15:41:13.358198+00
30343	120	2	4666	9.99	2022-05-10 08:37:41.719444+00
30349	120	2	8756	1.99	2022-05-26 05:06:31.1647+00
30351	120	2	9907	6.99	2022-05-10 09:40:22.031163+00
30354	121	2	6780	4.99	2022-05-19 03:22:46.495691+00
30357	121	2	7298	2.99	2022-05-12 08:39:29.3719+00
30365	122	1	4568	4.99	2022-05-18 13:47:27.967939+00
30379	123	2	7535	4.99	2022-05-30 21:10:57.555681+00
30384	123	2	8699	4.99	2022-05-01 07:04:13.101983+00
30388	124	2	4709	2.99	2022-05-25 19:49:33.47113+00
30410	125	2	9734	2.99	2022-05-15 00:53:07.637228+00
30411	126	2	3502	5.99	2022-05-01 13:26:32.365472+00
30415	126	2	4730	2.99	2022-05-31 02:33:13.431233+00
30429	127	2	8209	6.99	2022-05-20 00:15:29.385002+00
30435	128	1	5647	4.99	2022-05-15 22:02:10.4473+00
30437	128	2	6186	2.99	2022-05-11 22:25:21.438648+00
30438	128	2	6481	6.99	2022-05-26 02:46:42.934863+00
30450	129	2	3936	0.99	2022-05-26 22:48:17.491716+00
30451	129	2	4256	2.99	2022-05-04 16:32:07.523096+00
30459	129	2	9823	4.99	2022-05-18 23:28:56.867756+00
30460	129	1	9983	7.99	2022-05-08 01:59:08.390586+00
30462	129	2	10167	5.99	2022-05-31 08:13:33.740096+00
30465	130	1	6353	3.99	2022-05-11 17:42:14.781147+00
30467	130	1	7728	0.99	2022-05-24 00:38:15.673489+00
30468	130	1	9452	0.99	2022-05-10 08:56:00.5287+00
30486	132	1	4534	4.99	2022-05-26 13:14:53.481008+00
30487	132	1	4557	5.99	2022-05-08 10:35:45.367654+00
30489	132	1	5391	2.99	2022-05-09 12:16:11.828919+00
30493	132	1	6239	6.99	2022-05-10 08:55:41.71104+00
30494	132	1	6978	1.99	2022-05-19 08:12:56.631848+00
30499	133	1	4681	6.99	2022-05-13 03:32:50.276436+00
30508	133	1	9175	0.99	2022-05-20 08:31:15.071375+00
30513	134	2	7516	2.99	2022-05-14 13:05:29.135469+00
30516	135	1	4102	0.99	2022-05-13 20:03:55.700801+00
30544	137	1	6039	6.99	2022-05-22 10:35:42.95654+00
30547	137	1	8106	4.99	2022-05-18 04:27:39.088555+00
30563	138	2	8123	4.99	2022-05-20 15:13:44.393298+00
30569	138	1	10110	0.99	2022-05-01 17:11:50.774499+00
30570	138	2	10190	4.99	2022-05-12 02:58:22.066781+00
30572	139	2	4663	2.99	2022-05-06 18:13:47.449734+00
30573	139	2	5092	2.99	2022-05-21 05:11:58.449715+00
30576	139	1	5494	6.99	2022-05-21 03:14:37.331966+00
30581	139	2	9415	2.99	2022-05-23 18:51:54.377831+00
30583	140	1	6286	4.99	2022-05-12 23:50:11.127646+00
30586	140	1	6918	2.99	2022-05-18 07:21:10.13898+00
30587	140	1	7170	4.99	2022-05-22 16:06:35.031158+00
30589	140	1	9404	0.99	2022-05-18 13:39:22.485813+00
30603	142	1	4531	4.99	2022-05-14 19:36:26.359277+00
30617	143	1	8335	0.99	2022-05-12 06:10:07.784726+00
30625	144	2	5526	7.99	2022-05-24 02:37:42.922496+00
30628	144	2	7378	5.99	2022-05-23 17:42:55.151865+00
30631	144	1	7858	3.99	2022-05-28 21:42:39.687876+00
30633	144	1	8983	0.99	2022-05-15 08:39:32.326989+00
30634	144	1	9034	7.99	2022-05-24 06:49:50.321144+00
30644	145	2	6056	2.99	2022-05-06 02:03:53.902633+00
30645	145	1	6339	1.99	2022-05-13 16:24:23.851458+00
30650	145	1	8380	0.99	2022-05-22 08:26:38.848779+00
30653	146	1	4849	6.99	2022-05-30 06:27:38.499642+00
30666	147	2	6343	0.99	2022-05-13 07:06:10.619453+00
30672	147	2	9772	0.99	2022-05-28 01:51:43.831661+00
30673	148	1	3653	0.99	2022-05-15 07:30:02.38998+00
30674	148	1	4080	0.99	2022-05-11 18:09:47.245196+00
30681	148	2	6793	10.99	2022-05-03 05:17:47.813477+00
30685	148	2	8111	4.99	2022-05-01 05:36:45.097126+00
30688	148	2	8578	4.99	2022-05-02 23:31:02.632271+00
30690	148	1	9023	5.99	2022-05-22 04:42:01.954914+00
30696	149	1	3939	6.99	2022-05-14 13:34:25.451132+00
30697	149	1	4766	3.99	2022-05-27 00:38:13.393287+00
30698	149	1	4837	0.99	2022-05-29 10:57:26.529749+00
30705	149	2	10154	2.99	2022-05-27 07:41:18.443431+00
30710	151	1	4376	2.99	2022-05-01 09:28:53.001982+00
30712	151	2	6768	3.99	2022-05-26 18:28:42.271263+00
30719	151	1	10078	2.99	2022-05-31 23:09:50.428067+00
30728	153	1	4194	5.99	2022-05-29 02:08:17.504567+00
30730	153	2	5676	0.99	2022-05-01 07:29:14.722109+00
30738	154	2	4132	4.99	2022-05-05 13:45:48.769415+00
30753	155	2	6087	4.99	2022-05-28 13:52:19.523175+00
30760	156	2	4394	2.99	2022-05-24 08:50:18.654674+00
30764	156	2	6540	6.99	2022-05-29 16:29:02.471349+00
30774	157	1	7110	2.99	2022-05-17 11:19:11.949165+00
30778	157	2	8337	0.99	2022-05-12 05:27:35.697981+00
30782	157	1	8827	4.99	2022-05-20 18:32:34.817993+00
30791	158	2	6901	5.99	2022-05-29 12:16:19.742324+00
30798	158	1	9713	1.99	2022-05-25 12:11:00.395513+00
30809	159	1	9917	4.99	2022-05-17 12:53:15.573116+00
30817	160	2	9758	2.99	2022-05-09 20:25:24.184374+00
30823	161	2	5349	6.99	2022-05-08 09:02:44.138291+00
30826	161	2	8774	4.99	2022-05-08 17:36:23.420134+00
30828	161	2	9421	0.99	2022-05-19 07:58:27.697491+00
30836	163	2	3915	3.99	2022-05-16 21:27:29.446761+00
30857	165	2	3531	4.99	2022-05-10 08:40:09.837469+00
30868	165	2	9685	4.99	2022-05-18 18:46:47.823827+00
30870	166	1	3642	2.99	2022-05-04 18:16:50.462059+00
30871	166	2	4389	6.99	2022-05-19 19:38:33.595491+00
30878	166	2	6882	2.99	2022-05-18 22:38:16.664545+00
30886	167	1	5191	0.99	2022-05-20 09:45:52.571409+00
30888	167	1	5781	2.99	2022-05-17 19:09:18.311551+00
30893	167	1	8318	2.99	2022-05-31 11:16:52.120925+00
30895	167	2	8864	0.99	2022-05-21 10:51:13.16409+00
30903	168	1	6334	5.99	2022-05-28 07:26:59.499827+00
30907	168	1	8527	1.99	2022-05-05 22:00:56.253812+00
30919	169	2	6488	9.99	2022-05-07 10:01:50.442134+00
30921	169	1	7597	0.99	2022-05-14 22:09:05.887259+00
30927	170	2	4468	0.99	2022-05-25 23:13:56.191606+00
30938	171	1	5660	5.99	2022-05-10 03:17:36.690136+00
30946	172	1	4821	4.99	2022-05-05 15:45:34.184929+00
30947	172	2	4878	6.99	2022-05-09 10:28:36.318631+00
30949	172	1	6380	0.99	2022-05-15 21:14:55.695335+00
30953	172	1	7194	3.99	2022-05-16 03:20:44.206366+00
30961	173	2	5430	2.99	2022-05-15 21:54:48.466478+00
30963	173	1	5488	2.99	2022-05-31 00:11:09.676819+00
30964	173	2	5531	2.99	2022-05-10 00:34:50.841956+00
30967	173	1	7644	0.99	2022-05-27 17:41:04.858152+00
30976	174	2	8348	7.99	2022-05-19 07:07:12.526702+00
30985	175	1	7771	0.99	2022-05-12 03:54:04.973054+00
30987	175	1	8264	4.99	2022-05-09 18:47:09.762442+00
30991	176	1	3643	4.99	2022-05-14 22:44:37.331395+00
30992	176	2	3931	6.99	2022-05-15 22:52:56.172653+00
30994	176	1	6035	2.99	2022-05-23 19:38:47.147005+00
31000	176	1	7751	5.99	2022-05-15 13:26:33.296207+00
31001	176	1	8279	2.99	2022-05-04 20:58:19.397534+00
31003	177	1	4760	0.99	2022-05-18 11:55:12.281284+00
31010	178	1	4915	2.99	2022-05-03 20:47:02.329235+00
31013	178	1	5094	10.99	2022-05-14 22:42:00.098941+00
31015	178	2	6347	4.99	2022-05-24 01:09:06.813932+00
31031	179	2	6071	6.99	2022-05-08 05:41:10.554768+00
31060	181	2	9214	4.99	2022-05-17 22:42:54.902812+00
31065	182	1	3697	6.99	2022-05-10 19:04:30.142205+00
31081	183	1	6472	4.99	2022-05-08 08:33:10.103466+00
31082	183	1	6569	4.99	2022-05-04 14:30:22.206131+00
31083	183	2	7359	0.99	2022-05-20 07:42:38.025806+00
31089	184	1	5891	0.99	2022-05-01 04:59:13.182718+00
31095	184	1	9162	0.99	2022-05-04 14:22:30.203831+00
31099	185	2	6106	2.99	2022-05-10 00:42:25.442961+00
31106	185	2	9246	0.99	2022-05-27 13:51:04.515489+00
31120	187	2	5833	6.99	2022-05-05 18:30:44.749974+00
31131	188	2	6555	4.99	2022-05-26 17:38:54.57479+00
31134	188	2	9613	4.99	2022-05-18 20:08:29.707016+00
31139	189	1	7469	4.99	2022-05-28 13:36:54.582059+00
31146	190	1	4140	2.99	2022-05-23 03:22:19.05515+00
31147	190	2	6867	3.99	2022-05-05 01:42:21.082476+00
31151	190	1	8498	0.99	2022-05-31 20:04:46.836329+00
31156	191	1	7450	3.99	2022-05-20 02:05:09.282533+00
31158	191	2	8583	0.99	2022-05-25 02:54:25.279344+00
31167	192	2	8051	0.99	2022-05-08 12:04:06.327293+00
31169	192	1	9462	7.99	2022-05-16 15:19:56.455411+00
31180	194	2	5894	3.99	2022-05-28 14:03:31.418326+00
31181	194	1	9064	7.99	2022-05-06 06:01:33.75347+00
31185	195	1	5536	0.99	2022-05-29 11:00:59.670044+00
31189	195	2	8479	0.99	2022-05-04 20:43:49.782989+00
31198	196	2	6857	4.99	2022-05-14 21:42:55.049266+00
31200	196	2	8266	0.99	2022-05-26 07:10:11.518711+00
31203	196	1	9346	5.99	2022-05-06 08:46:48.930654+00
31213	197	2	9378	4.99	2022-05-29 06:41:07.470112+00
31235	199	2	5680	5.99	2022-05-10 11:11:04.176362+00
31242	199	1	9959	4.99	2022-05-02 12:24:20.907267+00
31247	200	2	6167	2.99	2022-05-22 02:52:06.570832+00
31249	200	1	6947	3.99	2022-05-02 15:35:11.462374+00
31258	201	2	9355	0.99	2022-05-04 12:54:42.502516+00
31260	209	2	4071	5.99	2022-05-12 20:17:06.398605+00
31265	209	2	5219	5.99	2022-05-09 14:22:39.946264+00
31267	209	1	7116	6.99	2022-05-03 21:15:29.022125+00
31269	209	1	7505	4.99	2022-05-08 01:39:00.112867+00
31270	209	2	7752	5.99	2022-05-09 00:14:48.236227+00
31271	209	1	8067	4.99	2022-05-31 16:07:41.147886+00
31295	211	2	4060	2.99	2022-05-18 15:08:38.651506+00
31300	211	2	5699	3.99	2022-05-10 13:46:15.600774+00
31304	211	1	6722	1.99	2022-05-16 13:28:42.496719+00
31309	211	1	9953	0.99	2022-05-05 06:54:51.447278+00
31320	213	2	5159	4.99	2022-05-15 03:10:12.643266+00
31321	213	1	5431	0.99	2022-05-09 11:56:40.836714+00
31330	214	1	4783	3.99	2022-05-28 00:42:24.547171+00
31333	214	1	6602	7.99	2022-05-24 00:58:56.055538+00
31345	216	1	6008	6.99	2022-05-16 02:02:44.190893+00
31348	216	2	8859	8.99	2022-05-06 04:50:10.754796+00
31353	217	2	7104	2.99	2022-05-01 02:56:22.629186+00
31357	217	2	9632	6.99	2022-05-09 00:40:58.975024+00
31368	219	2	4910	7.99	2022-05-11 04:40:06.457317+00
31372	219	2	5739	7.99	2022-05-30 10:52:13.493696+00
31380	219	1	8652	6.99	2022-05-01 20:03:04.814582+00
31393	220	1	10099	2.99	2022-05-12 07:49:58.15198+00
31402	221	2	8486	0.99	2022-05-26 19:28:33.160356+00
31417	223	1	3513	5.99	2022-05-31 01:53:17.081843+00
31419	223	1	4874	4.99	2022-05-14 15:14:23.644832+00
31423	223	2	10053	7.99	2022-05-01 00:29:13.238771+00
31425	224	2	4411	3.99	2022-05-29 14:56:44.916688+00
31429	224	2	8255	0.99	2022-05-22 07:13:45.520359+00
31432	224	1	9181	0.99	2022-05-18 18:02:51.365404+00
31444	225	1	7524	6.99	2022-05-22 14:58:15.438485+00
31446	225	2	8110	4.99	2022-05-18 08:02:26.49448+00
31450	226	1	3721	4.99	2022-05-14 06:09:37.013557+00
31464	227	1	7132	7.99	2022-05-21 21:02:41.080618+00
31465	227	1	8219	2.99	2022-05-14 10:45:29.12327+00
31484	228	1	7601	0.99	2022-05-19 14:12:34.197301+00
31489	229	2	4694	0.99	2022-05-20 00:32:25.878596+00
31496	229	2	7629	0.99	2022-05-24 20:25:41.374742+00
31500	230	1	4935	0.99	2022-05-01 11:49:44.396808+00
31501	230	1	5045	4.99	2022-05-25 13:16:33.559542+00
31502	230	1	5061	0.99	2022-05-15 02:05:07.757561+00
31519	231	1	5560	5.99	2022-05-27 09:32:23.981442+00
31543	233	1	5846	2.99	2022-05-04 09:22:33.246128+00
31544	233	1	6319	4.99	2022-05-01 20:25:55.474907+00
31545	233	1	6794	2.99	2022-05-07 08:27:34.896937+00
31557	235	1	3968	4.99	2022-05-07 03:49:22.843252+00
31559	235	1	5790	4.99	2022-05-01 15:30:23.905432+00
31563	235	1	8120	0.99	2022-05-03 14:12:06.538861+00
31568	235	1	9587	3.99	2022-05-29 15:53:32.238419+00
31570	236	1	3645	0.99	2022-05-24 09:26:08.725417+00
31580	236	2	6996	4.99	2022-05-18 04:42:23.56516+00
31593	237	2	7330	3.99	2022-05-18 11:20:40.493729+00
31605	238	1	4143	0.99	2022-05-15 06:45:22.629115+00
31608	238	2	7243	4.99	2022-05-30 02:04:00.023658+00
31615	239	1	3552	5.99	2022-05-30 08:25:54.300242+00
31629	240	1	6272	0.99	2022-05-24 21:26:11.476012+00
31635	240	1	7870	4.99	2022-05-31 01:54:33.353298+00
31659	242	1	8491	4.99	2022-05-12 04:36:04.554846+00
31671	243	2	9035	2.99	2022-05-10 21:35:25.70702+00
31686	244	1	10001	4.99	2022-05-21 04:10:23.552819+00
31689	245	1	3634	2.99	2022-05-24 02:49:10.018976+00
31690	245	2	5321	2.99	2022-05-03 08:47:21.358331+00
31691	245	1	5764	4.99	2022-05-30 15:01:39.038257+00
31696	245	2	7233	5.99	2022-05-29 16:04:43.018426+00
31697	245	1	7358	0.99	2022-05-23 06:29:24.445777+00
31698	245	2	7397	4.99	2022-05-06 11:41:36.568753+00
31707	246	2	4994	2.99	2022-05-25 17:40:19.160323+00
31709	246	1	6688	4.99	2022-05-23 18:24:27.445638+00
31712	247	2	3955	2.99	2022-05-27 14:09:30.358985+00
31722	248	1	5370	2.99	2022-05-09 04:49:48.233566+00
31742	251	2	4848	2.99	2022-05-21 20:22:33.289811+00
31746	251	2	7338	8.99	2022-05-28 16:17:55.588919+00
31751	252	2	4372	0.99	2022-05-01 18:14:22.819367+00
31752	252	2	5554	2.99	2022-05-01 18:37:17.267144+00
31757	252	2	7168	0.99	2022-05-13 08:50:16.516449+00
31758	252	1	7670	0.99	2022-05-18 02:07:04.197746+00
